     559.501 |*****                                    762
     569.667 |****                                     659
     580.017 |****                                     675
     590.556 |***                                      505
     601.286 |***                                      475
     612.211 |**                                       352
     623.335 |**                                       363
     634.661 |**                                       341
     646.192 |**                                       315
     657.933 |**                                       288
     669.888 |**                                       305
     682.059 |***                                      430
     694.452 |**                                       361
     707.070 |**                                       303
     719.917 |*                                        235
     732.998 |*                                        224
     746.316 |**                                       261
     759.876 |**                                       261
     773.683 |**                                       355
     787.741 |**                                       414
     802.053 |**                                       362
     816.626 |**                                       360
     831.464 |**                                       407
     846.572 |**                                       353
     861.954 |**                                       381
     877.615 |***                                      440
     893.561 |**                                       414
     909.797 |**                                       370
     926.327 |**                                       396
     943.158 |*                                        248
     960.295 |*                                        168
     977.743 |                                         54
     995.508 |                                         61
    1013.597 |                                         83
    1032.013 |*                                        141
    1050.764 |*                                        115
    1069.856 |*                                        106
    1089.295 |                                         43
    1109.087 |                                         35
    1129.239 |                                         23
    1149.757 |                                         19
    1170.648 |                                         73
    1191.918 |*                                        166
    1213.575 |*                                        140
    1235.625 |*                                        94
    1258.076 |                                         40
    1280.934 |                                         71
    1304.208 |*                                        147
    1327.905 |*                                        199
    1352.033 |                                         59
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,512,364138.00,3030.22,3641380.00,30302.17,0.00,0.00,3641317.00,30301.65,0.52,493.24,0.00,0.00,0.00,0.00,0.01,1.36,0.17,61476.19
======================================
RUNNING Test maria113-optimized sysbench write_run_update_no_index_multi_special (filter: write) Thread=512 [END] 2024-05-27_04_54_11 
======================================
THREADS=1024
RUNNING Test maria113-optimized sysbench write_run_update_no_index_multi_special (filter: write) Thread=1024 [START] 2024-05-27_04_54_11 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_update_non_index.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=special --non_index_updates=10 --tables=5 --table_size=30000000   --time=120  --threads=1024 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1024
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1024,3149.60,36747.92,0.00,36747.92,0.00,411.96,0.00,0.00
2,1024,1101.39,11059.87,0.00,11059.87,0.00,995.51,0.00,0.00
3,1024,3227.71,31732.49,0.00,31732.49,0.00,383.33,0.00,0.00
4,1024,3757.30,37211.76,0.00,37211.76,0.00,530.08,0.00,0.00
5,1024,4040.74,44937.07,0.00,44937.07,0.00,314.45,0.00,0.00
6,1024,1494.24,14886.43,0.00,14886.43,0.00,1191.92,0.00,0.00
7,1024,3447.86,33291.65,0.00,33290.65,1.00,1479.41,0.00,0.00
8,1024,4804.12,44953.11,0.00,44952.11,1.00,1213.57,0.00,0.00
9,1024,3496.12,34564.22,0.00,34562.22,2.00,475.79,0.00,0.00
10,1024,2790.18,28115.75,0.00,28114.75,1.00,434.83,0.00,0.00
11,1024,2411.18,24163.83,0.00,24161.83,2.00,1191.92,0.00,0.00
12,1024,5078.53,50817.30,0.00,50815.30,2.00,646.19,0.00,0.00
13,1024,7049.45,70516.54,0.00,70514.54,2.00,200.47,0.00,0.00
14,1024,5727.80,57228.97,0.00,57227.97,1.00,253.35,0.00,0.00
15,1024,4857.01,48588.11,0.00,48588.11,0.00,292.60,0.00,0.00
16,1024,5081.00,50684.99,0.00,50684.99,0.00,303.33,0.00,0.00
17,1024,4238.14,42551.41,0.00,42551.41,0.00,390.30,0.00,0.00
18,1024,3851.14,38330.46,0.00,38329.46,1.00,404.61,0.00,0.00
19,1024,4109.94,41182.37,0.00,41180.37,2.00,344.08,0.00,0.00
20,1024,2235.07,22382.66,0.00,22382.66,0.00,549.52,0.00,0.00
21,1024,1906.97,19219.68,0.00,19219.68,0.00,1191.92,0.00,0.00
22,1024,4644.67,46256.75,0.00,46255.75,1.00,314.45,0.00,0.00
23,1024,1254.96,12570.59,0.00,12570.59,0.00,1069.86,0.00,0.00
24,1024,2587.08,25664.77,0.00,25664.77,0.00,943.16,0.00,0.00
25,1024,1593.75,16294.42,0.00,16294.42,0.00,569.67,0.00,0.00
26,1024,2674.17,26641.71,0.00,26641.71,0.00,977.74,0.00,0.00
27,1024,2912.57,29135.70,0.00,29135.70,0.00,559.50,0.00,0.00
28,1024,1764.23,17699.30,0.00,17698.30,1.00,657.93,0.00,0.00
29,1024,4997.78,49944.76,0.00,49942.76,2.00,646.19,0.00,0.00
30,1024,4441.30,44453.98,0.00,44450.98,3.00,320.17,0.00,0.00
31,1024,2458.85,24442.52,0.00,24441.52,1.00,337.94,0.00,0.00
32,1024,4531.26,45448.62,0.00,45447.62,1.00,694.45,0.00,0.00
33,1024,4668.93,46651.34,0.00,46650.34,1.00,344.08,0.00,0.00
34,1024,4375.81,43734.10,0.00,43732.10,2.00,325.98,0.00,0.00
35,1024,3249.41,32555.09,0.00,32555.09,0.00,369.77,0.00,0.00
36,1024,4256.42,42587.15,0.00,42586.15,1.00,344.08,0.00,0.00
37,1024,3402.73,33986.27,0.00,33986.27,0.00,363.18,0.00,0.00
38,1024,2969.28,29610.78,0.00,29610.78,0.00,397.39,0.00,0.00
39,1024,3073.20,30982.84,0.00,30982.84,0.00,549.52,0.00,0.00
40,1024,1868.98,18483.67,0.00,18482.67,1.00,846.57,0.00,0.00
41,1024,3055.33,30649.35,0.00,30649.35,0.00,590.56,0.00,0.00
42,1024,1498.24,15075.38,0.00,15073.38,2.00,308.84,0.00,0.00
43,1024,3104.34,30804.64,0.00,30804.64,0.00,1069.86,0.00,0.00
44,1024,3190.43,32043.32,0.00,32043.32,0.00,773.68,0.00,0.00
45,1024,3254.78,32322.76,0.00,32322.76,0.00,746.32,0.00,0.00
46,1024,4965.80,49711.03,0.00,49711.03,0.00,320.17,0.00,0.00
47,1024,4035.85,40438.49,0.00,40436.49,2.00,350.33,0.00,0.00
48,1024,2766.89,27645.90,0.00,27645.90,0.00,484.44,0.00,0.00
49,1024,3376.26,33791.63,0.00,33790.63,1.00,390.30,0.00,0.00
50,1024,4481.15,44791.47,0.00,44791.47,0.00,369.77,0.00,0.00
51,1024,3345.15,33447.50,0.00,33447.50,0.00,369.77,0.00,0.00
52,1024,2880.73,28761.30,0.00,28760.30,1.00,539.71,0.00,0.00
53,1024,3888.85,39046.53,0.00,39045.53,1.00,314.45,0.00,0.00
54,1024,3627.95,36324.50,0.00,36324.50,0.00,493.24,0.00,0.00
55,1024,1840.25,18289.45,0.00,18289.45,0.00,390.30,0.00,0.00
56,1024,3472.49,34631.93,0.00,34631.93,0.00,995.51,0.00,0.00
57,1024,3483.23,35106.35,0.00,35104.35,2.00,383.33,0.00,0.00
58,1024,2161.38,21457.82,0.00,21457.82,0.00,434.83,0.00,0.00
59,1024,2056.66,20523.62,0.00,20522.62,1.00,995.51,0.00,0.00
60,1024,1772.88,17956.90,0.00,17955.90,1.00,1129.24,0.00,0.00
61,1024,2484.11,24609.11,0.00,24609.11,0.00,719.92,0.00,0.00
62,1024,2393.07,24056.64,0.00,24055.64,1.00,787.74,0.00,0.00
63,1024,3744.97,37335.64,0.00,37334.64,1.00,646.19,0.00,0.00
64,1024,4871.32,48729.16,0.00,48729.16,0.00,350.33,0.00,0.00
65,1024,2792.06,27985.55,0.00,27984.55,1.00,390.30,0.00,0.00
66,1024,3880.57,38569.61,0.00,38569.61,0.00,601.29,0.00,0.00
67,1024,2966.75,29757.41,0.00,29756.41,1.00,419.45,0.00,0.00
68,1024,2784.79,27781.88,0.00,27778.88,3.00,877.61,0.00,0.00
69,1024,3108.14,31306.38,0.00,31306.38,0.00,427.07,0.00,0.00
70,1024,4695.01,46950.06,0.00,46949.06,1.00,475.79,0.00,0.00
71,1024,3520.98,35074.82,0.00,35073.82,1.00,404.61,0.00,0.00
72,1024,3684.51,36819.09,0.00,36818.09,1.00,350.33,0.00,0.00
73,1024,3413.67,34210.70,0.00,34210.70,0.00,427.07,0.00,0.00
74,1024,2149.33,21525.27,0.00,21525.27,0.00,530.08,0.00,0.00
75,1024,1842.53,18584.32,0.00,18584.32,0.00,1191.92,0.00,0.00
76,1024,3591.17,35593.91,0.00,35593.91,0.00,344.08,0.00,0.00
77,1024,2027.40,20441.08,0.00,20441.08,0.00,926.33,0.00,0.00
78,1024,2472.55,24860.39,0.00,24860.39,0.00,404.61,0.00,0.00
79,1024,1040.83,10198.17,0.00,10198.17,0.00,1589.90,0.00,0.00
80,1024,2534.27,25617.64,0.00,25616.64,1.00,511.33,0.00,0.00
81,1024,5347.52,53340.15,0.00,53339.15,1.00,520.62,0.00,0.00
82,1024,4364.94,43494.48,0.00,43493.48,1.00,308.84,0.00,0.00
83,1024,4419.76,44262.70,0.00,44261.70,1.00,376.49,0.00,0.00
84,1024,3506.86,34806.57,0.00,34806.57,0.00,601.29,0.00,0.00
85,1024,689.44,7258.13,0.00,7258.13,0.00,207.82,0.00,0.00
86,1024,3849.63,38279.16,0.00,38278.16,1.00,1427.08,0.00,0.00
87,1024,5143.10,51545.06,0.00,51545.06,0.00,262.64,0.00,0.00
88,1024,2957.20,29518.97,0.00,29518.97,0.00,344.08,0.00,0.00
89,1024,4008.68,40096.84,0.00,40094.84,2.00,893.56,0.00,0.00
90,1024,4919.38,49334.79,0.00,49333.79,1.00,325.98,0.00,0.00
91,1024,3950.67,39458.67,0.00,39458.67,0.00,308.84,0.00,0.00
92,1024,2837.97,28168.74,0.00,28166.74,2.00,657.93,0.00,0.00
93,1024,1448.26,14666.52,0.00,14665.52,1.00,267.41,0.00,0.00
94,1024,3742.33,37093.09,0.00,37092.09,1.00,1089.30,0.00,0.00
95,1024,2721.06,27458.41,0.00,27457.41,1.00,383.33,0.00,0.00
96,1024,2368.70,23753.05,0.00,23753.05,0.00,877.61,0.00,0.00
97,1024,2670.73,26756.34,0.00,26756.34,0.00,419.45,0.00,0.00
98,1024,3426.14,34409.46,0.00,34408.46,1.00,669.89,0.00,0.00
99,1024,3341.99,33209.92,0.00,33207.92,2.00,442.73,0.00,0.00
100,1024,5215.88,52242.77,0.00,52240.77,2.00,590.56,0.00,0.00
101,1024,3876.61,38571.15,0.00,38571.15,0.00,356.70,0.00,0.00
102,1024,3856.23,38715.29,0.00,38715.29,0.00,590.56,0.00,0.00
103,1024,3532.94,35337.38,0.00,35335.38,2.00,442.73,0.00,0.00
104,1024,3080.19,30832.88,0.00,30832.88,0.00,390.30,0.00,0.00
105,1024,2665.48,26645.84,0.00,26645.84,0.00,419.45,0.00,0.00
106,1024,3872.27,38603.66,0.00,38602.66,1.00,434.83,0.00,0.00
107,1024,2716.31,27311.10,0.00,27310.10,1.00,369.77,0.00,0.00
108,1024,3780.98,37635.82,0.00,37634.83,1.00,580.02,0.00,0.00
109,1024,3080.91,30823.07,0.00,30822.07,1.00,390.30,0.00,0.00
110,1024,2152.48,21504.82,0.00,21504.82,0.00,926.33,0.00,0.00
111,1024,2857.92,28503.22,0.00,28503.22,0.00,458.96,0.00,0.00
112,1024,3165.30,31741.94,0.00,31740.94,1.00,580.02,0.00,0.00
113,1024,1442.23,14330.27,0.00,14329.27,1.00,1069.86,0.00,0.00
114,1024,1557.07,15810.75,0.00,15810.75,0.00,257.95,0.00,0.00
115,1024,4425.25,44203.52,0.00,44202.52,1.00,1089.30,0.00,0.00
116,1024,5047.42,50396.31,0.00,50395.31,1.00,277.21,0.00,0.00
117,1024,3689.95,37038.59,0.00,37038.59,0.00,549.52,0.00,0.00
118,1024,788.01,7708.07,0.00,7708.07,0.00,1129.24,0.00,0.00
119,1024,4883.11,48787.11,0.00,48786.11,1.00,1050.76,0.00,0.00
120,1024,4031.44,40262.36,0.00,40261.36,1.00,404.61,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
       1.960 |                                         2
       2.106 |                                         2
       2.145 |                                         2
       2.184 |                                         1
       2.223 |                                         2
       2.264 |                                         4
       2.305 |                                         2
       2.347 |                                         2
       2.389 |                                         5
       2.433 |                                         9
       2.477 |                                         6
       2.522 |                                         7
       2.568 |                                         7
       2.615 |                                         8
       2.662 |                                         5
       2.710 |                                         2
       2.760 |                                         5
       2.810 |                                         7
       2.861 |                                         2
       2.913 |                                         6
       2.966 |                                         4
       3.020 |                                         4
       3.075 |                                         6
       3.130 |                                         3
       3.187 |                                         5
       3.245 |                                         3
       3.304 |                                         12
       3.364 |                                         7
       3.425 |                                         4
       3.488 |                                         2
       3.551 |                                         5
       3.615 |                                         7
       3.681 |                                         3
       3.748 |                                         3
       3.816 |                                         5
       3.885 |                                         6
       3.956 |                                         6
       4.028 |                                         4
       4.101 |                                         5
       4.176 |                                         7
       4.252 |                                         3
       4.329 |                                         1
       4.407 |                                         4
       4.487 |                                         2
       4.569 |                                         3
       4.652 |                                         4
       4.737 |                                         2
       4.823 |                                         2
       4.910 |                                         4
       4.999 |                                         2
       5.090 |                                         4
       5.183 |                                         4
       5.277 |                                         5
       5.373 |                                         6
       5.470 |                                         5
       5.570 |                                         2
       5.671 |                                         3
       5.774 |                                         5
       5.879 |                                         8
       5.986 |                                         3
       6.095 |                                         5
       6.205 |                                         8
       6.318 |                                         3
       6.433 |                                         6
       6.550 |                                         3
       6.669 |                                         9
       6.790 |                                         4
       6.913 |                                         4
       7.039 |                                         3
       7.167 |                                         3
       7.297 |                                         10
       7.430 |                                         4
       7.565 |                                         8
       7.702 |                                         11
       7.842 |                                         1
       7.985 |                                         7
       8.130 |                                         10
       8.277 |                                         7
       8.428 |                                         6
       8.581 |                                         3
       8.737 |                                         6
       8.895 |                                         8
       9.057 |                                         10
       9.222 |                                         3
       9.389 |                                         9
       9.560 |                                         10
       9.734 |                                         10
       9.910 |                                         13
      10.090 |                                         14
      10.274 |                                         13
      10.460 |                                         16
      10.651 |                                         10
      10.844 |                                         14
      11.041 |                                         13
      11.242 |                                         13
      11.446 |                                         12
      11.654 |                                         16
      11.866 |                                         14
      12.081 |                                         17
      12.301 |                                         17
      12.524 |                                         10
      12.752 |                                         15
      12.984 |                                         16
      13.219 |                                         16
      13.460 |                                         11
      13.704 |                                         18
      13.953 |                                         13
      14.207 |                                         17
      14.465 |                                         10
      14.728 |                                         11
      14.995 |                                         17
      15.268 |                                         11
      15.545 |                                         11
      15.828 |                                         10
      16.115 |                                         15
      16.408 |                                         8
      16.706 |                                         9
      17.010 |                                         11
      17.319 |                                         9
      17.633 |                                         11
      17.954 |                                         9
      18.280 |                                         7
      18.612 |                                         3
      18.950 |                                         5
      19.295 |                                         11
      19.645 |                                         6
      20.002 |                                         8
      20.366 |                                         7
      20.736 |                                         5
      21.112 |                                         6
      21.496 |                                         1
      21.886 |                                         4
      22.284 |                                         1
      22.689 |                                         3
      23.101 |                                         1
      23.521 |                                         5
      23.948 |                                         9
      24.384 |                                         5
      24.827 |                                         10
      25.278 |                                         13
      25.737 |                                         15
      26.205 |                                         23
      26.681 |                                         14
      27.165 |                                         20
      27.659 |                                         24
      28.162 |                                         34
      28.673 |                                         22
      29.194 |                                         48
      29.725 |                                         55
      30.265 |                                         40
      30.815 |                                         28
      31.375 |                                         33
      31.945 |                                         33
      32.525 |                                         43
      33.116 |                                         32
      33.718 |                                         37
      34.330 |                                         41
      34.954 |                                         31
      35.589 |                                         32
      36.236 |                                         29
      36.894 |                                         37
      37.565 |                                         35
      38.247 |                                         51
      38.942 |                                         44
      39.650 |                                         43
      40.370 |                                         40
      41.104 |                                         50
      41.851 |                                         59
      42.611 |                                         34
      43.385 |                                         52
      44.173 |                                         49
      44.976 |                                         56
      45.793 |                                         47
      46.625 |                                         52
      47.472 |                                         63
      48.335 |                                         48
      49.213 |                                         48
      50.107 |                                         58
      51.018 |                                         57
      51.945 |                                         70
      52.889 |                                         61
      53.850 |                                         50
      54.828 |                                         63
      55.824 |                                         65
      56.839 |                                         47
      57.871 |                                         54
      58.923 |                                         65
      59.993 |                                         71
      61.083 |                                         61
      62.193 |                                         64
      63.323 |                                         53
      64.474 |                                         60
      65.645 |                                         40
      66.838 |                                         59
      68.053 |                                         76
      69.289 |                                         56
      70.548 |                                         63
      71.830 |                                         74
      73.135 |                                         79
      74.464 |                                         81
      75.817 |*                                        101
      77.194 |*                                        88
      78.597 |*                                        121
      80.025 |*                                        122
      81.479 |*                                        128
      82.959 |*                                        143
      84.467 |*                                        198
      86.002 |*                                        157
      87.564 |*                                        189
      89.155 |*                                        215
      90.775 |*                                        193
      92.424 |*                                        235
      94.104 |*                                        246
      95.814 |**                                       270
      97.555 |**                                       298
      99.327 |**                                       332
     101.132 |**                                       365
     102.969 |**                                       408
     104.840 |***                                      448
     106.745 |**                                       413
     108.685 |***                                      496
     110.659 |***                                      550
     112.670 |****                                     616
     114.717 |****                                     694
     116.802 |****                                     750
     118.924 |*****                                    907
     121.085 |******                                   1012
     123.285 |*******                                  1207
     125.525 |********                                 1387
     127.805 |**********                               1606
     130.128 |***********                              1931
     132.492 |************                             2105
     134.899 |**************                           2316
     137.350 |****************                         2769
     139.846 |*****************                        2918
     142.387 |******************                       3099
     144.974 |*********************                    3525
     147.608 |***********************                  3822
     150.290 |************************                 4035
     153.021 |**************************               4451
     155.801 |****************************             4682
     158.632 |*****************************            4837
     161.514 |********************************         5383
     164.449 |*********************************        5656
     167.437 |**********************************       5793
     170.479 |***********************************      5918
     173.577 |************************************     6120
     176.731 |*************************************    6191
     179.942 |*************************************    6176
     183.211 |***************************************  6563
     186.540 |**************************************** 6759
     189.929 |**************************************   6478
     193.380 |***************************************  6596
     196.894 |**************************************** 6735
     200.472 |**************************************** 6675
     204.114 |***************************************  6648
     207.823 |***************************************  6608
     211.599 |**************************************   6486
     215.443 |**************************************   6420
     219.358 |*************************************    6328
     223.344 |*************************************    6206
     227.402 |*************************************    6202
     231.534 |***********************************      5894
     235.740 |***********************************      5914
     240.024 |**********************************       5717
     244.385 |**********************************       5787
     248.825 |**********************************       5676
     253.346 |*********************************        5633
     257.950 |*********************************        5589
     262.636 |*********************************        5533
     267.408 |********************************         5464
     272.267 |*******************************          5318
     277.214 |********************************         5436
     282.251 |********************************         5412
     287.379 |*******************************          5285
     292.601 |*********************************        5600
     297.917 |*********************************        5594
     303.330 |********************************         5380
     308.842 |********************************         5449
     314.453 |******************************           5103
     320.167 |******************************           5134
     325.984 |****************************             4726
     331.907 |****************************             4653
     337.938 |**************************               4367
     344.078 |************************                 4070
     350.330 |***********************                  3919
     356.695 |*********************                    3477
     363.176 |*******************                      3168
     369.775 |*****************                        2925
     376.494 |***************                          2456
     383.334 |**************                           2417
     390.299 |*************                            2252
     397.391 |************                             2102
     404.611 |************                             2041
     411.963 |************                             2012
     419.448 |***********                              1915
     427.069 |************                             1961
     434.829 |**********                               1718
     442.730 |**********                               1623
     450.774 |*********                                1497
     458.964 |********                                 1409
     467.304 |********                                 1367
     475.794 |*********                                1437
     484.439 |********                                 1341
     493.242 |********                                 1408
     502.204 |*********                                1445
     511.328 |********                                 1403
     520.619 |********                                 1328
     530.078 |********                                 1357
     539.710 |********                                 1362
     549.516 |*********                                1474
     559.501 |*********                                1453
     569.667 |*******                                  1258
     580.017 |*******                                  1187
     590.556 |******                                   1008
     601.286 |*****                                    900
     612.211 |*****                                    875
     623.335 |******                                   998
     634.661 |*******                                  1192
     646.192 |********                                 1275
     657.933 |******                                   1084
     669.888 |******                                   976
     682.059 |******                                   995
     694.452 |*****                                    884
     707.070 |*****                                    839
     719.917 |******                                   942
     732.998 |*****                                    887
     746.316 |*****                                    899
     759.876 |****                                     645
     773.683 |****                                     609
     787.741 |***                                      509
     802.053 |***                                      511
     816.626 |***                                      490
     831.464 |****                                     624
     846.572 |******                                   931
     861.954 |*******                                  1145
     877.615 |******                                   1058
     893.561 |*****                                    917
     909.797 |****                                     718
     926.327 |***                                      587
     943.158 |*****                                    809
     960.295 |******                                   957
     977.743 |*****                                    870
     995.508 |****                                     737
    1013.597 |*****                                    857
    1032.013 |*******                                  1208
    1050.764 |********                                 1401
    1069.856 |*******                                  1144
    1089.295 |****                                     759
    1109.087 |***                                      547
    1129.239 |***                                      502
    1149.757 |****                                     614
    1170.648 |***                                      552
    1191.918 |**                                       341
    1213.575 |*                                        173
    1235.625 |                                         52
    1258.076 |                                         32
    1280.934 |                                         23
    1304.208 |                                         21
    1327.905 |                                         34
    1352.033 |*                                        94
    1376.599 |*                                        245
    1401.611 |**                                       361
    1427.078 |**                                       298
    1453.007 |*                                        171
    1479.408 |*                                        111
    1506.288 |*                                        246
    1533.657 |**                                       313
    1561.523 |*                                        204
    1589.895 |*                                        121
    1618.783 |                                         38
    1648.196 |                                         19
    1678.143 |                                         22
    1708.634 |                                         8
    1739.679 |                                         16
    1771.289 |                                         12
    1803.472 |                                         13
    1836.241 |                                         9
    1869.605 |                                         8
    1903.575 |                                         12
    1938.162 |                                         10
    1973.377 |                                         9
    2009.233 |                                         11
    2045.740 |                                         10
    2082.910 |                                         14
    2120.756 |                                         11
    2159.289 |                                         10
    2198.523 |                                         9
    2238.469 |                                         5
    2279.141 |                                         8
    2320.552 |                                         8
    2362.716 |                                         5
    2405.646 |                                         8
    2449.355 |                                         5
    2493.859 |                                         5
    2539.172 |                                         5
    2585.308 |                                         10
    2632.282 |                                         1
    2680.109 |                                         1
    2728.806 |                                         2
    2778.387 |                                         3
    2828.869 |                                         4
    2880.269 |                                         2
    2932.602 |                                         1
    2985.887 |                                         1
    3040.139 |                                         3
    3095.377 |                                         1
    3151.619 |                                         1
    3267.187 |                                         1
    3386.993 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,1024,398238.00,3309.91,3982380.00,33099.06,0.00,0.00,3982300.00,33098.40,0.66,831.46,0.00,0.00,0.00,0.00,0.00,3.36,0.31,122945.67
======================================
RUNNING Test maria113-optimized sysbench write_run_update_no_index_multi_special (filter: write) Thread=1024 [END] 2024-05-27_04_56_11 
BLOCK: [END] write_run_update_no_index_multi_special Test maria113-optimized sysbench  (filter: write) 2024-05-27_04_56_11 
*****************************************

*****************************************
SUBTEST: write_run_update_no_index_single
BLOCK: [START] write_run_update_no_index_single Test maria113-optimized sysbench  (filter: write) 2024-05-27_04_56_11 
META: testIdentifyer=maria113-optimized;dimension=large;actionType=write;runNumber=1;execCommand=run;subtest=write_run_update_no_index_single;execDate=2024-05-27_04_56_12;engine=innodb;mysqlproducer=MariaDB Server;mysqlversion=11.3.2-MariaDB
======================================
THREADS=1
RUNNING Test maria113-optimized sysbench write_run_update_no_index_single (filter: write) Thread=1 [START] 2024-05-27_04_56_12 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_update_non_index.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_large --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --non_index_updates=1 --tables=5 --table_size=30000000   --time=120  --threads=1 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-85c3a36 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,1,88.77,88.77,0.00,88.77,0.00,26.20,0.00,0.00
2,1,107.03,107.03,0.00,107.03,0.00,21.50,0.00,0.00
3,1,122.98,122.98,0.00,122.98,0.00,17.95,0.00,0.00
4,1,118.03,118.03,0.00,118.03,0.00,20.74,0.00,0.00
5,1,94.97,94.97,0.00,94.97,0.00,23.10,0.00,0.00
6,1,112.01,112.01,0.00,112.01,0.00,20.37,0.00,0.00
7,1,117.03,117.03,0.00,117.03,0.00,21.11,0.00,0.00
8,1,104.00,104.00,0.00,104.00,0.00,21.89,0.00,0.00
9,1,103.97,103.97,0.00,103.97,0.00,21.11,0.00,0.00
10,1,99.01,99.01,0.00,99.01,0.00,22.28,0.00,0.00
11,1,88.99,88.99,0.00,88.99,0.00,22.28,0.00,0.00
12,1,105.05,105.05,0.00,105.05,0.00,20.00,0.00,0.00
13,1,264.94,264.94,0.00,264.94,0.00,11.87,0.00,0.00
14,1,484.06,484.06,0.00,484.06,0.00,4.91,0.00,0.00
15,1,508.15,508.15,0.00,508.15,0.00,4.74,0.00,0.00
16,1,547.92,547.92,0.00,547.92,0.00,4.74,0.00,0.00
17,1,684.00,684.00,0.00,684.00,0.00,3.75,0.00,0.00
18,1,703.97,703.97,0.00,703.97,0.00,3.62,0.00,0.00
19,1,784.03,784.03,0.00,784.03,0.00,3.30,0.00,0.00
20,1,777.06,777.06,0.00,777.06,0.00,3.36,0.00,0.00
21,1,810.02,810.02,0.00,810.02,0.00,3.07,0.00,0.00
22,1,872.03,872.03,0.00,872.03,0.00,3.13,0.00,0.00
23,1,881.04,881.04,0.00,881.04,0.00,3.07,0.00,0.00
24,1,962.00,962.00,0.00,962.00,0.00,2.76,0.00,0.00
25,1,935.96,935.96,0.00,935.96,0.00,2.86,0.00,0.00
26,1,977.00,977.00,0.00,977.00,0.00,2.71,0.00,0.00
27,1,1043.97,1043.97,0.00,1043.97,0.00,2.52,0.00,0.00
28,1,1031.88,1031.88,0.00,1031.88,0.00,2.57,0.00,0.00
29,1,1078.04,1078.04,0.00,1078.04,0.00,2.52,0.00,0.00
30,1,1014.01,1014.01,0.00,1014.01,0.00,2.71,0.00,0.00
31,1,1054.84,1054.84,0.00,1054.84,0.00,2.57,0.00,0.00
32,1,1051.84,1051.84,0.00,1051.84,0.00,2.61,0.00,0.00
33,1,1093.43,1093.43,0.00,1093.43,0.00,2.39,0.00,0.00
34,1,1095.87,1095.87,0.00,1095.87,0.00,2.48,0.00,0.00
35,1,1113.00,1113.00,0.00,1113.00,0.00,2.43,0.00,0.00
36,1,1090.11,1090.11,0.00,1090.11,0.00,2.61,0.00,0.00
37,1,1078.03,1078.03,0.00,1078.03,0.00,2.61,0.00,0.00
38,1,1049.01,1049.01,0.00,1049.01,0.00,2.61,0.00,0.00
39,1,1081.96,1081.96,0.00,1081.96,0.00,2.39,0.00,0.00
40,1,1078.01,1078.01,0.00,1078.01,0.00,2.52,0.00,0.00
41,1,1041.93,1041.93,0.00,1041.93,0.00,2.52,0.00,0.00
42,1,1244.68,1244.68,0.00,1244.68,0.00,1.96,0.00,0.00
43,1,1231.78,1231.78,0.00,1231.78,0.00,1.86,0.00,0.00
44,1,1275.51,1275.51,0.00,1275.51,0.00,1.67,0.00,0.00
45,1,1269.91,1269.91,0.00,1269.91,0.00,1.89,0.00,0.00
46,1,1272.05,1272.05,0.00,1272.05,0.00,1.86,0.00,0.00
47,1,1292.86,1292.86,0.00,1292.86,0.00,1.76,0.00,0.00
48,1,1260.98,1260.98,0.00,1260.98,0.00,1.93,0.00,0.00
49,1,1245.13,1245.13,0.00,1245.13,0.00,1.96,0.00,0.00
50,1,1289.81,1289.81,0.00,1289.81,0.00,1.73,0.00,0.00
51,1,1309.50,1309.50,0.00,1309.50,0.00,1.61,0.00,0.00
52,1,1101.96,1101.96,0.00,1101.96,0.00,1.82,0.00,0.00
