[INFO] PMM is correctly set, automatic notation enabled
Current path: /opt/tools/benchmarktools/software
Execution time: 2024-02-14_16_50
Dry run: false
Test: MY8042_BASE
Testname: sysbench
Sub Test: all
Host: 10.30.2.10
Port: 3307
Engine: innodb
Schemaname: windmills_small
Table: mill
TIME: 120
Thread set: 1 2 4 8 16 32 64 128 256 512 1024
Rate set: 
Ignore error set: none
TESTRUN: false
Have PMM notation: true
============= SysBench =============
Rows Small: 10000000
Tables Small: 20
Rows Large: 30000000
Tables Large: 5
Using: small
Tables: 20
Rows:   10000000
[OK] Mysql running correctly
META: mysqlproducer=MySQL Community Server - GPL;mysqlversion=8.0.36;testIdentifyer=MY8042_BASE;dimension=small;actionType=select;runNumber=1;execCommand=run;subtest=select_run_inlist;execDate=2024-02-14_16_50_08;engine=innodb
*****************************************
SUBTEST: select_run_inlist
BLOCK: [START] select_run_inlist Test MY8042_BASE sysbench  (filter: select) 2024-02-14_16_50_08 
META: testIdentifyer=MY8042_BASE;dimension=small;actionType=select;runNumber=1;execCommand=run;subtest=select_run_inlist;execDate=2024-02-14_16_50_08;engine=innodb
======================================
THREADS=1
RUNNING Test MY8042_BASE sysbench select_run_inlist (filter: select) Thread=1 [START] 2024-02-14_16_50_08 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=false  --tables=20 --table_size=10000000   --time=120  --threads=1 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 1
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 32
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,32,702.52,702.52,702.52,0.00,0.00,49.21,0.00,0.00
2,32,718.26,718.26,718.26,0.00,0.00,50.11,0.00,0.00
3,32,693.35,693.35,693.35,0.00,0.00,51.94,0.00,0.00
4,32,704.82,704.82,704.82,0.00,0.00,51.02,0.00,0.00
5,32,718.95,718.95,718.95,0.00,0.00,50.11,0.00,0.00
6,32,720.72,720.72,720.72,0.00,0.00,49.21,0.00,0.00
7,32,703.75,703.75,703.75,0.00,0.00,51.02,0.00,0.00
8,32,718.14,718.14,718.14,0.00,0.00,51.02,0.00,0.00
9,32,727.00,727.00,727.00,0.00,0.00,49.21,0.00,0.00
10,32,717.26,717.26,717.26,0.00,0.00,50.11,0.00,0.00
11,32,717.44,717.44,717.44,0.00,0.00,49.21,0.00,0.00
12,32,713.79,713.79,713.79,0.00,0.00,50.11,0.00,0.00
13,32,719.77,719.77,719.77,0.00,0.00,49.21,0.00,0.00
14,32,727.69,727.69,727.69,0.00,0.00,49.21,0.00,0.00
15,32,721.23,721.23,721.23,0.00,0.00,49.21,0.00,0.00
16,32,721.35,721.35,721.35,0.00,0.00,49.21,0.00,0.00
17,32,716.68,716.68,716.68,0.00,0.00,50.11,0.00,0.00
18,32,714.47,714.47,714.47,0.00,0.00,50.11,0.00,0.00
19,32,711.50,711.50,711.50,0.00,0.00,50.11,0.00,0.00
20,32,720.31,720.31,720.31,0.00,0.00,50.11,0.00,0.00
21,32,712.60,712.60,712.60,0.00,0.00,50.11,0.00,0.00
22,32,700.15,700.15,700.15,0.00,0.00,51.02,0.00,0.00
23,32,711.86,711.86,711.86,0.00,0.00,50.11,0.00,0.00
24,32,713.64,713.64,713.64,0.00,0.00,50.11,0.00,0.00
25,32,710.34,710.34,710.34,0.00,0.00,50.11,0.00,0.00
26,32,720.35,720.35,720.35,0.00,0.00,49.21,0.00,0.00
27,32,714.70,714.70,714.70,0.00,0.00,49.21,0.00,0.00
28,32,727.09,727.09,727.09,0.00,0.00,49.21,0.00,0.00
29,32,713.30,713.30,713.30,0.00,0.00,50.11,0.00,0.00
30,32,722.41,722.41,722.41,0.00,0.00,50.11,0.00,0.00
31,32,719.61,719.61,719.61,0.00,0.00,50.11,0.00,0.00
32,32,698.59,698.59,698.59,0.00,0.00,51.02,0.00,0.00
33,32,704.41,704.41,704.41,0.00,0.00,51.02,0.00,0.00
34,32,724.98,724.98,724.98,0.00,0.00,49.21,0.00,0.00
35,32,713.07,713.07,713.07,0.00,0.00,49.21,0.00,0.00
36,32,724.96,724.96,724.96,0.00,0.00,49.21,0.00,0.00
37,32,724.60,724.60,724.60,0.00,0.00,49.21,0.00,0.00
38,32,720.38,720.38,720.38,0.00,0.00,49.21,0.00,0.00
39,32,717.91,717.91,717.91,0.00,0.00,50.11,0.00,0.00
40,32,723.49,723.49,723.49,0.00,0.00,49.21,0.00,0.00
41,32,723.62,723.62,723.62,0.00,0.00,49.21,0.00,0.00
42,32,717.62,717.62,717.62,0.00,0.00,49.21,0.00,0.00
43,32,713.67,713.67,713.67,0.00,0.00,50.11,0.00,0.00
44,32,725.21,725.21,725.21,0.00,0.00,49.21,0.00,0.00
45,32,716.03,716.03,716.03,0.00,0.00,49.21,0.00,0.00
46,32,716.78,716.78,716.78,0.00,0.00,49.21,0.00,0.00
47,32,718.34,718.34,718.34,0.00,0.00,49.21,0.00,0.00
48,32,716.12,716.12,716.12,0.00,0.00,50.11,0.00,0.00
49,32,721.08,721.08,721.08,0.00,0.00,49.21,0.00,0.00
50,32,715.69,715.69,715.69,0.00,0.00,50.11,0.00,0.00
51,32,714.78,715.79,715.79,0.00,0.00,50.11,0.00,0.00
52,32,726.44,725.44,725.44,0.00,0.00,49.21,0.00,0.00
53,32,718.32,718.32,718.32,0.00,0.00,50.11,0.00,0.00
54,32,699.44,699.44,699.44,0.00,0.00,51.02,0.00,0.00
55,32,708.48,708.48,708.48,0.00,0.00,51.02,0.00,0.00
56,32,717.69,717.69,717.69,0.00,0.00,49.21,0.00,0.00
57,32,715.48,715.48,715.48,0.00,0.00,50.11,0.00,0.00
58,32,713.38,713.38,713.38,0.00,0.00,50.11,0.00,0.00
59,32,713.79,713.79,713.79,0.00,0.00,50.11,0.00,0.00
60,32,718.15,718.15,718.15,0.00,0.00,50.11,0.00,0.00
61,32,717.74,718.74,718.74,0.00,0.00,49.21,0.00,0.00
62,32,722.72,721.72,721.72,0.00,0.00,49.21,0.00,0.00
63,32,702.92,702.92,702.92,0.00,0.00,51.94,0.00,0.00
64,32,685.05,685.05,685.05,0.00,0.00,52.89,0.00,0.00
65,32,707.53,707.53,707.53,0.00,0.00,50.11,0.00,0.00
66,32,711.38,711.38,711.38,0.00,0.00,51.02,0.00,0.00
67,32,704.24,704.24,704.24,0.00,0.00,51.02,0.00,0.00
68,32,707.57,707.57,707.57,0.00,0.00,50.11,0.00,0.00
69,32,717.79,717.79,717.79,0.00,0.00,49.21,0.00,0.00
70,32,706.89,706.89,706.89,0.00,0.00,51.02,0.00,0.00
71,32,718.98,718.98,718.98,0.00,0.00,49.21,0.00,0.00
72,32,718.12,718.12,718.12,0.00,0.00,49.21,0.00,0.00
73,32,701.06,701.06,701.06,0.00,0.00,51.02,0.00,0.00
74,32,712.37,712.37,712.37,0.00,0.00,50.11,0.00,0.00
75,32,717.00,717.00,717.00,0.00,0.00,49.21,0.00,0.00
76,32,723.50,723.50,723.50,0.00,0.00,49.21,0.00,0.00
77,32,712.39,712.39,712.39,0.00,0.00,49.21,0.00,0.00
78,32,699.88,699.88,699.88,0.00,0.00,52.89,0.00,0.00
79,32,718.33,718.33,718.33,0.00,0.00,49.21,0.00,0.00
80,32,718.66,718.66,718.66,0.00,0.00,49.21,0.00,0.00
81,32,727.55,727.55,727.55,0.00,0.00,49.21,0.00,0.00
82,32,720.87,720.87,720.87,0.00,0.00,49.21,0.00,0.00
83,32,722.00,722.00,722.00,0.00,0.00,49.21,0.00,0.00
84,32,724.69,724.69,724.69,0.00,0.00,49.21,0.00,0.00
85,32,718.12,718.12,718.12,0.00,0.00,49.21,0.00,0.00
86,32,723.65,723.65,723.65,0.00,0.00,49.21,0.00,0.00
87,32,727.42,727.42,727.42,0.00,0.00,49.21,0.00,0.00
88,32,715.71,715.71,715.71,0.00,0.00,50.11,0.00,0.00
89,32,722.10,722.10,722.10,0.00,0.00,49.21,0.00,0.00
90,32,721.44,721.44,721.44,0.00,0.00,49.21,0.00,0.00
91,32,723.76,723.76,723.76,0.00,0.00,50.11,0.00,0.00
92,32,720.02,720.02,720.02,0.00,0.00,49.21,0.00,0.00
93,32,717.07,717.07,717.07,0.00,0.00,50.11,0.00,0.00
94,32,727.57,727.57,727.57,0.00,0.00,49.21,0.00,0.00
95,32,719.69,719.69,719.69,0.00,0.00,50.11,0.00,0.00
96,32,725.68,725.68,725.68,0.00,0.00,49.21,0.00,0.00
97,32,718.45,718.45,718.45,0.00,0.00,49.21,0.00,0.00
98,32,716.26,716.26,716.26,0.00,0.00,50.11,0.00,0.00
99,32,709.84,709.84,709.84,0.00,0.00,51.02,0.00,0.00
100,32,718.18,718.18,718.18,0.00,0.00,49.21,0.00,0.00
101,32,717.65,717.65,717.65,0.00,0.00,49.21,0.00,0.00
102,32,698.62,698.62,698.62,0.00,0.00,51.02,0.00,0.00
103,32,711.61,711.61,711.61,0.00,0.00,50.11,0.00,0.00
104,32,732.11,732.11,732.11,0.00,0.00,49.21,0.00,0.00
105,32,715.87,715.87,715.87,0.00,0.00,50.11,0.00,0.00
106,32,712.82,712.82,712.82,0.00,0.00,51.02,0.00,0.00
107,32,694.20,694.20,694.20,0.00,0.00,51.94,0.00,0.00
108,32,685.92,685.92,685.92,0.00,0.00,51.94,0.00,0.00
109,32,715.30,715.30,715.30,0.00,0.00,50.11,0.00,0.00
110,32,710.78,710.78,710.78,0.00,0.00,50.11,0.00,0.00
111,32,687.83,687.83,687.83,0.00,0.00,51.94,0.00,0.00
112,32,679.15,679.15,679.15,0.00,0.00,52.89,0.00,0.00
113,32,691.02,691.02,691.02,0.00,0.00,52.89,0.00,0.00
114,32,695.29,695.29,695.29,0.00,0.00,51.02,0.00,0.00
115,32,718.28,718.28,718.28,0.00,0.00,50.11,0.00,0.00
116,32,714.62,714.62,714.62,0.00,0.00,50.11,0.00,0.00
117,32,702.42,702.42,702.42,0.00,0.00,51.02,0.00,0.00
118,32,693.34,693.34,693.34,0.00,0.00,51.94,0.00,0.00
119,32,719.28,719.28,719.28,0.00,0.00,50.11,0.00,0.00
120,32,718.18,718.18,718.18,0.00,0.00,49.21,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
      25.737 |                                         1
      26.205 |                                         2
      26.681 |                                         1
      28.162 |                                         1
      30.815 |                                         4
      31.375 |                                         4
      31.945 |                                         2
      32.525 |                                         6
      33.116 |                                         4
      33.718 |                                         14
      34.330 |                                         40
      34.954 |                                         68
      35.589 |*                                        118
      36.236 |*                                        210
      36.894 |**                                       377
      37.565 |***                                      601
      38.247 |****                                     948
      38.942 |*******                                  1419
      39.650 |**********                               2107
      40.370 |**************                           3068
      41.104 |********************                     4204
      41.851 |*************************                5406
      42.611 |*******************************          6539
      43.385 |***********************************      7429
      44.173 |**************************************** 8430
      44.976 |**************************************** 8528
      45.793 |**************************************   8177
      46.625 |***********************************      7515
      47.472 |*****************************            6181
      48.335 |***********************                  4817
      49.213 |*****************                        3634
      50.107 |***********                              2445
      51.018 |*******                                  1557
      51.945 |****                                     886
      52.889 |**                                       491
      53.850 |*                                        276
      54.828 |*                                        144
      55.824 |                                         65
      56.839 |                                         14
      57.871 |                                         11
      58.923 |                                         4
      59.993 |                                         2
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,32,85750.00,714.40,85750.00,714.40,85750.00,714.40,0.00,0.00,0.00,50.11,0.00,0.00,0.00,0.00,0.03,0.06,0.04,3840.16
======================================
RUNNING Test MY8042_BASE sysbench select_run_inlist (filter: select) Thread=32 [END] 2024-02-14_17_02_09 
======================================
THREADS=64
RUNNING Test MY8042_BASE sysbench select_run_inlist (filter: select) Thread=64 [START] 2024-02-14_17_02_09 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=false  --tables=20 --table_size=10000000   --time=120  --threads=64 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 64
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,64,662.55,662.55,662.55,0.00,0.00,110.66,0.00,0.00
2,64,698.48,698.48,698.48,0.00,0.00,108.68,0.00,0.00
3,64,687.04,687.04,687.04,0.00,0.00,114.72,0.00,0.00
4,64,714.00,714.00,714.00,0.00,0.00,108.68,0.00,0.00
5,64,717.73,717.73,717.73,0.00,0.00,106.75,0.00,0.00
6,64,716.03,716.03,716.03,0.00,0.00,108.68,0.00,0.00
7,64,718.23,718.23,718.23,0.00,0.00,106.75,0.00,0.00
8,64,700.95,700.95,700.95,0.00,0.00,110.66,0.00,0.00
9,64,680.66,680.66,680.66,0.00,0.00,112.67,0.00,0.00
10,64,674.03,674.03,674.03,0.00,0.00,114.72,0.00,0.00
11,64,708.19,708.19,708.19,0.00,0.00,108.68,0.00,0.00
12,64,720.62,720.62,720.62,0.00,0.00,106.75,0.00,0.00
13,64,726.39,726.39,726.39,0.00,0.00,106.75,0.00,0.00
14,64,724.96,724.96,724.96,0.00,0.00,106.75,0.00,0.00
15,64,714.80,714.80,714.80,0.00,0.00,106.75,0.00,0.00
16,64,709.16,709.16,709.16,0.00,0.00,110.66,0.00,0.00
17,64,673.78,673.78,673.78,0.00,0.00,116.80,0.00,0.00
18,64,718.98,718.98,718.98,0.00,0.00,106.75,0.00,0.00
19,64,724.01,724.01,724.01,0.00,0.00,106.75,0.00,0.00
20,64,722.99,722.99,722.99,0.00,0.00,106.75,0.00,0.00
21,64,726.35,726.35,726.35,0.00,0.00,106.75,0.00,0.00
22,64,722.50,722.50,722.50,0.00,0.00,106.75,0.00,0.00
23,64,693.34,693.34,693.34,0.00,0.00,110.66,0.00,0.00
24,64,705.53,705.53,705.53,0.00,0.00,108.68,0.00,0.00
25,64,720.50,720.50,720.50,0.00,0.00,106.75,0.00,0.00
26,64,724.96,724.96,724.96,0.00,0.00,108.68,0.00,0.00
27,64,718.03,718.03,718.03,0.00,0.00,106.75,0.00,0.00
28,64,728.98,728.98,728.98,0.00,0.00,106.75,0.00,0.00
29,64,720.90,720.90,720.90,0.00,0.00,106.75,0.00,0.00
30,64,724.92,724.92,724.92,0.00,0.00,106.75,0.00,0.00
31,64,716.17,716.17,716.17,0.00,0.00,106.75,0.00,0.00
32,64,720.83,720.83,720.83,0.00,0.00,106.75,0.00,0.00
33,64,725.22,725.22,725.22,0.00,0.00,106.75,0.00,0.00
34,64,718.96,718.96,718.96,0.00,0.00,108.68,0.00,0.00
35,64,728.61,728.61,728.61,0.00,0.00,106.75,0.00,0.00
36,64,721.18,721.18,721.18,0.00,0.00,106.75,0.00,0.00
37,64,718.98,718.98,718.98,0.00,0.00,108.68,0.00,0.00
38,64,729.27,729.27,729.27,0.00,0.00,106.75,0.00,0.00
39,64,721.03,721.03,721.03,0.00,0.00,104.84,0.00,0.00
40,64,724.97,724.97,724.97,0.00,0.00,106.75,0.00,0.00
41,64,728.97,728.97,728.97,0.00,0.00,106.75,0.00,0.00
42,64,722.03,722.03,722.03,0.00,0.00,108.68,0.00,0.00
43,64,724.66,724.66,724.66,0.00,0.00,106.75,0.00,0.00
44,64,720.15,720.15,720.15,0.00,0.00,106.75,0.00,0.00
45,64,718.35,718.35,718.35,0.00,0.00,108.68,0.00,0.00
46,64,722.83,722.83,722.83,0.00,0.00,106.75,0.00,0.00
47,64,725.00,725.00,725.00,0.00,0.00,106.75,0.00,0.00
48,64,718.01,718.01,718.01,0.00,0.00,106.75,0.00,0.00
49,64,718.98,718.98,718.98,0.00,0.00,106.75,0.00,0.00
50,64,717.00,717.00,717.00,0.00,0.00,106.75,0.00,0.00
51,64,727.09,727.09,727.09,0.00,0.00,106.75,0.00,0.00
52,64,717.06,717.06,717.06,0.00,0.00,106.75,0.00,0.00
53,64,702.85,702.85,702.85,0.00,0.00,110.66,0.00,0.00
54,64,718.90,718.90,718.90,0.00,0.00,106.75,0.00,0.00
55,64,724.78,724.78,724.78,0.00,0.00,104.84,0.00,0.00
56,64,725.05,725.05,725.05,0.00,0.00,106.75,0.00,0.00
57,64,719.28,719.28,719.28,0.00,0.00,106.75,0.00,0.00
58,64,707.03,707.03,707.03,0.00,0.00,110.66,0.00,0.00
59,64,685.87,685.87,685.87,0.00,0.00,112.67,0.00,0.00
60,64,690.02,690.02,690.02,0.00,0.00,112.67,0.00,0.00
61,64,690.74,690.74,690.74,0.00,0.00,110.66,0.00,0.00
62,64,699.98,699.98,699.98,0.00,0.00,110.66,0.00,0.00
63,64,726.56,726.56,726.56,0.00,0.00,106.75,0.00,0.00
64,64,725.99,725.99,725.99,0.00,0.00,106.75,0.00,0.00
65,64,720.83,720.83,720.83,0.00,0.00,106.75,0.00,0.00
66,64,719.96,719.96,719.96,0.00,0.00,106.75,0.00,0.00
67,64,718.13,718.13,718.13,0.00,0.00,106.75,0.00,0.00
68,64,694.70,694.70,694.70,0.00,0.00,112.67,0.00,0.00
69,64,662.09,662.09,662.09,0.00,0.00,118.92,0.00,0.00
70,64,676.05,676.05,676.05,0.00,0.00,114.72,0.00,0.00
71,64,690.01,690.01,690.01,0.00,0.00,110.66,0.00,0.00
72,64,705.03,705.03,705.03,0.00,0.00,108.68,0.00,0.00
73,64,678.98,678.98,678.98,0.00,0.00,112.67,0.00,0.00
74,64,707.53,707.53,707.53,0.00,0.00,108.68,0.00,0.00
75,64,706.62,706.62,706.62,0.00,0.00,108.68,0.00,0.00
76,64,696.87,696.87,696.87,0.00,0.00,110.66,0.00,0.00
77,64,699.98,699.98,699.98,0.00,0.00,108.68,0.00,0.00
78,64,695.95,695.95,695.95,0.00,0.00,112.67,0.00,0.00
79,64,699.05,699.05,699.05,0.00,0.00,108.68,0.00,0.00
80,64,689.18,689.18,689.18,0.00,0.00,110.66,0.00,0.00
81,64,711.79,711.79,711.79,0.00,0.00,110.66,0.00,0.00
82,64,696.65,696.65,696.65,0.00,0.00,112.67,0.00,0.00
83,64,655.15,655.15,655.15,0.00,0.00,116.80,0.00,0.00
84,64,694.09,694.09,694.09,0.00,0.00,112.67,0.00,0.00
85,64,684.09,684.09,684.09,0.00,0.00,112.67,0.00,0.00
86,64,704.03,704.03,704.03,0.00,0.00,108.68,0.00,0.00
87,64,712.17,712.17,712.17,0.00,0.00,108.68,0.00,0.00
88,64,719.61,719.61,719.61,0.00,0.00,106.75,0.00,0.00
89,64,716.89,716.89,716.89,0.00,0.00,108.68,0.00,0.00
90,64,723.33,723.33,723.33,0.00,0.00,106.75,0.00,0.00
91,64,713.02,713.02,713.02,0.00,0.00,108.68,0.00,0.00
92,64,705.12,705.12,705.12,0.00,0.00,110.66,0.00,0.00
93,64,697.85,697.85,697.85,0.00,0.00,110.66,0.00,0.00
94,64,714.81,714.81,714.81,0.00,0.00,106.75,0.00,0.00
95,64,692.22,692.22,692.22,0.00,0.00,110.66,0.00,0.00
96,64,722.02,722.02,722.02,0.00,0.00,108.68,0.00,0.00
97,64,712.97,712.97,712.97,0.00,0.00,106.75,0.00,0.00
98,64,731.00,731.00,731.00,0.00,0.00,106.75,0.00,0.00
99,64,722.04,722.04,722.04,0.00,0.00,106.75,0.00,0.00
100,64,721.97,721.97,721.97,0.00,0.00,106.75,0.00,0.00
101,64,719.05,719.05,719.05,0.00,0.00,106.75,0.00,0.00
102,64,720.97,720.97,720.97,0.00,0.00,106.75,0.00,0.00
103,64,717.98,717.98,717.98,0.00,0.00,108.68,0.00,0.00
104,64,722.03,722.03,722.03,0.00,0.00,106.75,0.00,0.00
105,64,715.99,715.99,715.99,0.00,0.00,106.75,0.00,0.00
106,64,727.89,727.89,727.89,0.00,0.00,106.75,0.00,0.00
107,64,724.11,724.11,724.11,0.00,0.00,106.75,0.00,0.00
108,64,719.67,719.67,719.67,0.00,0.00,108.68,0.00,0.00
109,64,717.23,717.23,717.23,0.00,0.00,104.84,0.00,0.00
110,64,726.07,726.07,726.07,0.00,0.00,106.75,0.00,0.00
111,64,725.02,725.02,725.02,0.00,0.00,104.84,0.00,0.00
112,64,727.72,727.72,727.72,0.00,0.00,104.84,0.00,0.00
113,64,720.29,720.29,720.29,0.00,0.00,104.84,0.00,0.00
114,64,724.21,724.21,724.21,0.00,0.00,106.75,0.00,0.00
115,64,725.58,725.58,725.58,0.00,0.00,106.75,0.00,0.00
116,64,723.24,723.24,723.24,0.00,0.00,106.75,0.00,0.00
117,64,727.99,727.99,727.99,0.00,0.00,106.75,0.00,0.00
118,64,730.71,730.71,730.71,0.00,0.00,106.75,0.00,0.00
119,64,715.48,715.48,715.48,0.00,0.00,106.75,0.00,0.00
120,64,717.83,717.83,717.83,0.00,0.00,106.75,0.00,0.00
Latency histogram (values are in milliseconds)
       value  ------------- distribution ------------- count
      43.385 |                                         1
      45.793 |                                         1
      47.472 |                                         1
      50.107 |                                         2
      51.018 |                                         2
      51.945 |                                         1
      53.850 |                                         3
      54.828 |                                         5
      55.824 |                                         4
      56.839 |                                         7
      57.871 |                                         21
      58.923 |                                         16
      59.993 |                                         33
      61.083 |                                         51
      62.193 |*                                        70
      63.323 |*                                        126
      64.474 |*                                        160
      65.645 |**                                       244
      66.838 |***                                      332
      68.053 |****                                     461
      69.289 |*****                                    610
      70.548 |*******                                  834
      71.830 |********                                 1037
      73.135 |***********                              1329
      74.464 |*************                            1697
      75.817 |****************                         2068
      77.194 |*******************                      2457
      78.597 |***********************                  2871
      80.025 |**************************               3338
      81.479 |*****************************            3711
      82.959 |*********************************        4197
      84.467 |***********************************      4475
      86.002 |**************************************   4760
      87.564 |**************************************** 5049
      89.155 |**************************************** 5042
      90.775 |**************************************** 5039
      92.424 |**************************************   4762
      94.104 |************************************     4546
      95.814 |**********************************       4352
      97.555 |*******************************          3920
      99.327 |****************************             3569
     101.132 |***********************                  2946
     102.969 |********************                     2544
     104.840 |****************                         2081
     106.745 |*************                            1688
     108.685 |***********                              1388
     110.659 |********                                 1024
     112.670 |******                                   772
     114.717 |*****                                    586
     116.802 |***                                      400
     118.924 |**                                       311
     121.085 |**                                       210
     123.285 |*                                        139
     125.525 |*                                        97
     127.805 |                                         54
     130.128 |                                         35
     132.492 |                                         17
     134.899 |                                         10
     137.350 |                                         11
     139.846 |                                         5
     142.387 |                                         1
     144.974 |                                         4
     155.801 |                                         1
 
TEST SUMMARY:
TotalTime,RunningThreads,totalEvents,Events/s,Tot Operations,operations/s,tot reads,reads/s,Tot writes,writes/s,oterOps/s,latencyPct95(μs) ,Tot errors,errors/s,Tot reconnects,reconnects/s,Latency(ms) min, Latency(ms) max, Latency(ms) avg, Latency(ms) sum
120,64,85528.00,712.45,85528.00,712.45,85528.00,712.45,0.00,0.00,0.00,108.68,0.00,0.00,0.00,0.00,0.04,0.16,0.09,7681.24
======================================
RUNNING Test MY8042_BASE sysbench select_run_inlist (filter: select) Thread=64 [END] 2024-02-14_17_04_09 
======================================
THREADS=128
RUNNING Test MY8042_BASE sysbench select_run_inlist (filter: select) Thread=128 [START] 2024-02-14_17_04_09 
======================================
Executing: sysbench /opt/tools/sysbench/src/lua/windmills/oltp_inlist_select.lua  --mysql-host=10.30.2.10 --mysql-port=3307 --mysql-user=app_test --mysql-password=test --mysql-db=windmills_small --db-driver=mysql  --skip_trx=on --report-interval=1  --histogram --table_name=mill  --stats_format=csv --db-ps-mode=disable   --rand-type=uniform --random_points=100 --hot_points=false  --tables=20 --table_size=10000000   --time=120  --threads=128 --mysql-ignore-errors=none  --reconnect=0 run 
sysbench 1.1.0-feb8758 (using bundled LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 128
Report intermediate results every 1 second(s)
Initializing random number generator from current time


Initializing worker threads...

Threads started!

1,128,645.63,645.63,645.63,0.00,0.00,219.36,0.00,0.00
2,128,739.23,739.23,739.23,0.00,0.00,211.60,0.00,0.00
3,128,727.55,727.55,727.55,0.00,0.00,211.60,0.00,0.00
4,128,737.24,737.24,737.24,0.00,0.00,207.82,0.00,0.00
5,128,725.23,725.23,725.23,0.00,0.00,211.60,0.00,0.00
6,128,739.99,739.99,739.99,0.00,0.00,211.60,0.00,0.00
7,128,722.98,722.98,722.98,0.00,0.00,215.44,0.00,0.00
8,128,732.30,732.30,732.30,0.00,0.00,211.60,0.00,0.00
9,128,728.45,728.45,728.45,0.00,0.00,211.60,0.00,0.00
10,128,732.81,732.81,732.81,0.00,0.00,211.60,0.00,0.00
11,128,725.59,725.59,725.59,0.00,0.00,211.60,0.00,0.00
12,128,725.64,725.64,725.64,0.00,0.00,211.60,0.00,0.00
13,128,717.49,717.49,717.49,0.00,0.00,211.60,0.00,0.00
14,128,718.37,718.37,718.37,0.00,0.00,211.60,0.00,0.00
15,128,722.49,722.49,722.49,0.00,0.00,215.44,0.00,0.00
16,128,725.84,725.84,725.84,0.00,0.00,215.44,0.00,0.00
17,128,698.02,698.02,698.02,0.00,0.00,215.44,0.00,0.00
18,128,686.67,686.67,686.67,0.00,0.00,227.40,0.00,0.00
19,128,713.14,713.14,713.14,0.00,0.00,219.36,0.00,0.00
20,128,718.19,718.19,718.19,0.00,0.00,211.60,0.00,0.00
21,128,720.02,720.02,720.02,0.00,0.00,211.60,0.00,0.00
22,128,720.64,720.64,720.64,0.00,0.00,215.44,0.00,0.00
23,128,718.43,718.43,718.43,0.00,0.00,215.44,0.00,0.00
24,128,705.88,705.88,705.88,0.00,0.00,215.44,0.00,0.00
25,128,706.77,706.77,706.77,0.00,0.00,215.44,0.00,0.00
26,128,711.00,711.00,711.00,0.00,0.00,219.36,0.00,0.00
27,128,713.02,713.02,713.02,0.00,0.00,219.36,0.00,0.00
28,128,724.06,724.06,724.06,0.00,0.00,211.60,0.00,0.00
29,128,702.07,702.07,702.07,0.00,0.00,219.36,0.00,0.00
30,128,716.40,716.40,716.40,0.00,0.00,219.36,0.00,0.00
31,128,707.20,707.20,707.20,0.00,0.00,219.36,0.00,0.00
32,128,723.34,723.34,723.34,0.00,0.00,215.44,0.00,0.00
33,128,711.98,711.98,711.98,0.00,0.00,215.44,0.00,0.00
34,128,724.02,724.02,724.02,0.00,0.00,211.60,0.00,0.00
35,128,713.91,713.91,713.91,0.00,0.00,219.36,0.00,0.00
36,128,720.08,720.08,720.08,0.00,0.00,219.36,0.00,0.00
37,128,726.01,726.01,726.01,0.00,0.00,215.44,0.00,0.00
38,128,681.99,681.99,681.99,0.00,0.00,223.34,0.00,0.00
39,128,683.18,683.18,683.18,0.00,0.00,223.34,0.00,0.00
40,128,722.20,722.20,722.20,0.00,0.00,215.44,0.00,0.00
41,128,730.41,730.41,730.41,0.00,0.00,211.60,0.00,0.00
42,128,721.11,721.11,721.11,0.00,0.00,211.60,0.00,0.00
